   0  0   1.24e-01
   0  0   1.25e-01
   0  0   1.26e-01
   0  0   1.28e-01
   0  0   1.30e-01
   0  0   1.33e-01
   0  0   1.37e-01
   0  0   1.41e-01
   0  0   1.46e-01
   0  0   1.52e-01
   0  0   1.58e-01
   0  0   1.62e-01
   2  6   7.45e-02
   0  0   7.45e-02
   0  0   7.45e-02
   0  0   7.45e-02
   0  0   7.45e-02
   0  0   7.44e-02
   0  0   7.44e-02
   0  0   7.43e-02
   0  0   7.42e-02
   0  0   7.40e-02
   0  0   7.38e-02
   0  0   7.34e-02
   0  0   7.28e-02
   0  0   7.22e-02
   0  0   7.15e-02
   0  0   7.12e-02
   0  0   7.19e-02
   0  0   7.41e-02
   0  0   7.85e-02
   0  0   8.53e-02
   0  0   9.55e-02
   0  0   1.13e-01
   0  0   1.40e-01
   2  7   1.49e-01
   0  0   1.49e-01
   0  0   1.49e-01
   0  0   1.49e-01
   0  0   1.49e-01
   0  0   1.49e-01
   0  0   1.49e-01
   0  0   1.49e-01
   0  0   1.49e-01
   0  0   1.48e-01
   0  0   1.48e-01
   0  0   1.47e-01
   0  0   1.46e-01
   0  0   1.45e-01
   0  0   1.43e-01
   0  0   1.43e-01
   0  0   1.44e-01
   0  0   1.48e-01
   0  0   1.57e-01
   0  0   1.71e-01
   0  0   1.91e-01
   0  0   2.26e-01
   0  0   2.80e-01
   2  8   1.17e-01
   0  0   1.17e-01
   0  0   1.17e-01
   0  0   1.17e-01
   0  0   1.17e-01
   0  0   1.17e-01
   0  0   1.17e-01
   0  0   1.18e-01
   0  0   1.18e-01
   0  0   1.18e-01
   0  0   1.19e-01
   0  0   1.20e-01
   0  0   1.21e-01
   0  0   1.23e-01
   0  0   1.26e-01
   0  0   1.28e-01
   0  0   1.30e-01
   0  0   1.32e-01
   0  0   1.35e-01
   0  0   1.42e-01
   0  0   1.53e-01
   0  0   1.65e-01
   0  0   1.74e-01
   2  9   1.71e-01
   0  0   1.71e-01
   0  0   1.71e-01
   0  0   1.71e-01
   0  0   1.72e-01
   0  0   1.72e-01
   0  0   1.72e-01
   0  0   1.72e-01
   0  0   1.73e-01
   0  0   1.74e-01
   0  0   1.76e-01
   0  0   1.78e-01
   0  0   1.81e-01
   0  0   1.85e-01
   0  0   1.89e-01
   0  0   1.93e-01
   0  0   1.95e-01
   0  0   1.97e-01
   0  0   2.02e-01
   0  0   2.15e-01
   0  0   2.31e-01
   0  0   2.47e-01
   0  0   2.59e-01
   2 10   3.12e-02
   0  0   3.12e-02
   0  0   3.12e-02
   0  0   3.12e-02
   0  0   3.12e-02
   0  0   3.12e-02
   0  0   3.12e-02
   0  0   3.11e-02
   0  0   3.11e-02
   0  0   3.11e-02
   0  0   3.10e-02
   0  0   3.10e-02
   0  0   3.09e-02
   0  0   3.07e-02
   0  0   3.04e-02
   0  0   3.01e-02
   0  0   2.98e-02
   0  0   2.94e-02
   0  0   2.93e-02
   0  0   2.97e-02
   0  0   3.05e-02
   0  0   3.15e-02
   0  0   3.23e-02
   2 11   2.81e-02
   0  0   2.81e-02
   0  0   2.81e-02
   0  0   2.81e-02
   0  0   2.81e-02
   0  0   2.81e-02
   0  0   2.80e-02
   0  0   2.80e-02
   0  0   2.79e-02
   0  0   2.77e-02
   0  0   2.75e-02
   0  0   2.71e-02
   0  0   2.66e-02
   0  0   2.59e-02
   0  0   2.49e-02
   0  0   2.37e-02
   0  0   2.26e-02
